,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1198,Ohio State,Big Ten,PUNT,{'seconds': 54},1,"{'minutes': 7, 'seconds': 12}",73,292550194,29255019404,USC,Pac-10,3,False,1,"{'minutes': 8, 'seconds': 6}",78,5,2009
1199,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 5, 'seconds': 27}",35,292550194,29255019405,Ohio State,Big Ten,3,False,1,"{'minutes': 7, 'seconds': 12}",33,2,2009
1200,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 4, 'seconds': 4}",87,292550194,29255019406,USC,Pac-10,3,False,1,"{'minutes': 5, 'seconds': 27}",80,-7,2009
1201,USC,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 55}",2,"{'minutes': 14, 'seconds': 56}",99,292550194,29255019407,Ohio State,Big Ten,9,True,1,"{'minutes': 4, 'seconds': 4}",56,43,2009
1202,Ohio State,Big Ten,INT,"{'minutes': 4, 'seconds': 56}",2,{'minutes': 10},41,292550194,29255019408,USC,Pac-10,10,False,2,"{'minutes': 14, 'seconds': 56}",82,41,2009
1203,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 8, 'seconds': 22}",41,292550194,29255019409,Ohio State,Big Ten,3,False,2,{'minutes': 10},36,5,2009
1204,Ohio State,Big Ten,FG MISSED,"{'minutes': 6, 'seconds': 33}",2,"{'minutes': 1, 'seconds': 49}",25,292550194,29255019410,USC,Pac-10,13,False,2,"{'minutes': 8, 'seconds': 22}",86,61,2009
1205,USC,Pac-10,PUNT,{'seconds': 54},2,{'seconds': 55},34,292550194,29255019411,Ohio State,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 49}",27,7,2009
1206,Ohio State,Big Ten,FG GOOD,{'seconds': 55},2,{},3,292550194,29255019412,USC,Pac-10,8,True,2,{'seconds': 55},80,77,2009
1207,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 12, 'seconds': 56}",83,292550194,29255019413,USC,Pac-10,3,False,3,{'minutes': 15},80,-3,2009
1208,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 10, 'seconds': 12}",55,292550194,29255019414,Ohio State,Big Ten,3,False,3,"{'minutes': 12, 'seconds': 56}",51,4,2009
1209,Ohio State,Big Ten,SF,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 9, 'seconds': 3}",100,292550194,29255019415,USC,Pac-10,4,True,3,"{'minutes': 10, 'seconds': 12}",90,-10,2009
1210,USC,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 20}",3,"{'minutes': 4, 'seconds': 43}",95,292550194,29255019416,Ohio State,Big Ten,9,True,3,"{'minutes': 9, 'seconds': 3}",57,38,2009
1211,Ohio State,Big Ten,PUNT,"{'minutes': 4, 'seconds': 8}",3,{'seconds': 35},41,292550194,29255019417,USC,Pac-10,8,False,3,"{'minutes': 4, 'seconds': 43}",74,33,2009
1212,USC,Pac-10,PUNT,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 11, 'seconds': 21}",47,292550194,29255019418,Ohio State,Big Ten,9,False,3,{'seconds': 35},20,27,2009
1213,Ohio State,Big Ten,PUNT,{'seconds': 53},4,"{'minutes': 10, 'seconds': 28}",85,292550194,29255019419,USC,Pac-10,3,False,4,"{'minutes': 11, 'seconds': 21}",86,1,2009
1214,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 7, 'seconds': 29}",59,292550194,29255019420,Ohio State,Big Ten,5,False,4,"{'minutes': 10, 'seconds': 28}",55,4,2009
1215,Ohio State,Big Ten,RUSHING TD,"{'minutes': 6, 'seconds': 24}",4,"{'minutes': 1, 'seconds': 5}",0,292550194,29255019421,USC,Pac-10,14,True,4,"{'minutes': 7, 'seconds': 29}",86,86,2009
1216,USC,Pac-10,TURNOVER ON DOWNS,{'seconds': 37},4,{'seconds': 28},36,292550194,29255019422,Ohio State,Big Ten,4,False,4,"{'minutes': 1, 'seconds': 5}",36,0,2009
1217,Ohio State,Big Ten,END OF GAME,{'seconds': 28},4,{},38,292550194,29255019423,USC,Pac-10,1,False,4,{'seconds': 28},36,-2,2009
1218,Ohio State,Big Ten,PUNT,{'seconds': 44},1,"{'minutes': 14, 'seconds': 16}",32,292622649,29262264901,Toledo,Mid-American,3,False,1,{'minutes': 15},27,5,2009
1219,Toledo,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 13, 'seconds': 13}",0,292622649,29262264902,Ohio State,Big Ten,3,True,1,"{'minutes': 14, 'seconds': 16}",79,79,2009
1220,Ohio State,Big Ten,PUNT,{'seconds': 39},1,"{'minutes': 12, 'seconds': 34}",26,292622649,29262264903,Toledo,Mid-American,3,False,1,"{'minutes': 13, 'seconds': 13}",20,6,2009
1221,Toledo,Mid-American,PASSING TD,"{'minutes': 6, 'seconds': 43}",1,"{'minutes': 5, 'seconds': 51}",0,292622649,29262264904,Ohio State,Big Ten,12,True,1,"{'minutes': 12, 'seconds': 34}",68,68,2009
1222,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 3, 'seconds': 28}",36,292622649,29262264905,Toledo,Mid-American,5,False,1,"{'minutes': 5, 'seconds': 51}",19,17,2009
1223,Toledo,Mid-American,INT,{'seconds': 55},1,"{'minutes': 2, 'seconds': 33}",59,292622649,29262264906,Ohio State,Big Ten,3,False,1,"{'minutes': 3, 'seconds': 28}",70,11,2009
1224,Ohio State,Big Ten,PUNT,{'seconds': 39},1,"{'minutes': 1, 'seconds': 54}",18,292622649,29262264907,Toledo,Mid-American,3,False,1,"{'minutes': 2, 'seconds': 33}",9,9,2009
1225,Toledo,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 12, 'seconds': 31}",0,292622649,29262264908,Ohio State,Big Ten,8,True,1,"{'minutes': 1, 'seconds': 54}",47,47,2009
1226,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 11, 'seconds': 19}",25,292622649,29262264909,Toledo,Mid-American,6,False,2,"{'minutes': 12, 'seconds': 31}",14,11,2009
1227,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 10, 'seconds': 15}",75,292622649,29262264910,Ohio State,Big Ten,3,False,2,"{'minutes': 11, 'seconds': 19}",76,1,2009
1228,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 7, 'seconds': 11}",42,292622649,29262264911,Toledo,Mid-American,6,False,2,"{'minutes': 10, 'seconds': 15}",24,18,2009
1229,Toledo,Mid-American,FG MISSED,"{'minutes': 5, 'seconds': 13}",2,"{'minutes': 1, 'seconds': 58}",3,292622649,29262264912,Ohio State,Big Ten,11,False,2,"{'minutes': 7, 'seconds': 11}",71,68,2009
1230,Ohio State,Big Ten,PUNT,{'seconds': 54},2,"{'minutes': 1, 'seconds': 4}",24,292622649,29262264913,Toledo,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 58}",20,4,2009
1231,Toledo,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 4}",2,{},31,292622649,29262264914,Ohio State,Big Ten,5,True,2,"{'minutes': 1, 'seconds': 4}",69,38,2009
1232,Toledo,Mid-American,PUNT,{'seconds': 46},3,"{'minutes': 14, 'seconds': 14}",66,292622649,29262264915,Ohio State,Big Ten,3,False,3,{'minutes': 15},65,-1,2009
1233,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 12, 'seconds': 46}",43,292622649,29262264916,Toledo,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 14}",36,7,2009
1234,Toledo,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 47}",3,"{'minutes': 7, 'seconds': 59}",0,292622649,29262264917,Ohio State,Big Ten,9,True,3,"{'minutes': 12, 'seconds': 46}",86,86,2009
1235,Ohio State,Big Ten,PUNT,{'minutes': 2},3,"{'minutes': 5, 'seconds': 59}",30,292622649,29262264918,Toledo,Mid-American,5,False,3,"{'minutes': 7, 'seconds': 59}",20,10,2009
1236,Toledo,Mid-American,INT,{'seconds': 32},3,"{'minutes': 5, 'seconds': 27}",78,292622649,29262264919,Ohio State,Big Ten,2,False,3,"{'minutes': 5, 'seconds': 59}",71,-7,2009
1237,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 3, 'seconds': 48}",58,292622649,29262264920,Toledo,Mid-American,3,False,3,"{'minutes': 5, 'seconds': 27}",63,-5,2009
1238,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 2, 'seconds': 5}",72,292622649,29262264921,Ohio State,Big Ten,3,False,3,"{'minutes': 3, 'seconds': 48}",81,9,2009
1239,Ohio State,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 16}",4,"{'minutes': 12, 'seconds': 59}",100,292622649,29262264922,Toledo,Mid-American,10,False,3,"{'minutes': 2, 'seconds': 5}",29,71,2009
1240,Toledo,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 49}",4,"{'minutes': 7, 'seconds': 10}",0,292622649,29262264923,Ohio State,Big Ten,11,True,4,"{'minutes': 12, 'seconds': 59}",80,80,2009
1241,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 19}",4,"{'minutes': 3, 'seconds': 51}",55,292622649,29262264924,Toledo,Mid-American,7,False,4,"{'minutes': 7, 'seconds': 10}",18,37,2009
1242,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 1, 'seconds': 31}",63,292622649,29262264925,Ohio State,Big Ten,4,False,4,"{'minutes': 3, 'seconds': 51}",83,20,2009
1243,Ohio State,Big Ten,INT,{'seconds': 8},4,"{'minutes': 1, 'seconds': 23}",20,292622649,29262264926,Toledo,Mid-American,1,False,4,"{'minutes': 1, 'seconds': 31}",20,0,2009
1244,Toledo,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 23}",4,{},33,292622649,29262264927,Ohio State,Big Ten,3,False,4,"{'minutes': 1, 'seconds': 23}",32,-1,2009
1245,Illinois,Big Ten,PUNT,{'minutes': 1},1,{'minutes': 14},49,292690194,29269019401,Ohio State,Big Ten,3,False,1,{'minutes': 15},26,1,2009
1246,Ohio State,Big Ten,INT,"{'minutes': 3, 'seconds': 15}",1,"{'minutes': 10, 'seconds': 45}",53,292690194,29269019402,Illinois,Big Ten,7,False,1,{'minutes': 14},49,20,2009
1247,Illinois,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 8, 'seconds': 9}",84,292690194,29269019403,Ohio State,Big Ten,4,True,1,"{'minutes': 10, 'seconds': 45}",54,13,2009
1248,Ohio State,Big Ten,PUNT,"{'minutes': 6, 'seconds': 19}",1,"{'minutes': 1, 'seconds': 50}",42,292690194,29269019404,Illinois,Big Ten,11,False,1,"{'minutes': 8, 'seconds': 9}",90,43,2009
1249,Illinois,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 4}",2,"{'minutes': 12, 'seconds': 46}",79,292690194,29269019405,Ohio State,Big Ten,9,True,1,"{'minutes': 1, 'seconds': 50}",8,63,2009
1250,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 10, 'seconds': 22}",30,292690194,29269019406,Illinois,Big Ten,7,False,2,"{'minutes': 12, 'seconds': 46}",74,32,2009
1251,Illinois,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 7, 'seconds': 30}",53,292690194,29269019407,Ohio State,Big Ten,6,True,2,"{'minutes': 10, 'seconds': 22}",20,80,2009
1252,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 5, 'seconds': 51}",17,292690194,29269019408,Illinois,Big Ten,3,False,2,"{'minutes': 7, 'seconds': 30}",74,-2,2009
1253,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 3, 'seconds': 39}",56,292690194,29269019409,Ohio State,Big Ten,3,False,2,"{'minutes': 5, 'seconds': 51}",33,9,2009
1254,Ohio State,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 1, 'seconds': 54}",5,292690194,29269019410,Illinois,Big Ten,3,False,2,"{'minutes': 3, 'seconds': 39}",94,8,2009
1255,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 33}",2,{'seconds': 21},46,292690194,29269019411,Illinois,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 54}",45,0,2009
1256,Illinois,Big Ten,END OF HALF,{'seconds': 21},2,{},3,292690194,29269019412,Ohio State,Big Ten,1,False,2,{'seconds': 21},4,-1,2009
1257,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 12, 'seconds': 35}",61,292690194,29269019413,Illinois,Big Ten,3,False,3,{'minutes': 15},88,0,2009
1258,Illinois,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 10, 'seconds': 51}",52,292690194,29269019414,Ohio State,Big Ten,5,True,3,"{'minutes': 12, 'seconds': 35}",61,39,2009
1259,Ohio State,Big Ten,INT,"{'minutes': 4, 'seconds': 3}",3,"{'minutes': 6, 'seconds': 48}",10,292690194,29269019415,Illinois,Big Ten,10,False,3,"{'minutes': 10, 'seconds': 51}",76,42,2009
1260,Illinois,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 20}",3,"{'minutes': 2, 'seconds': 28}",60,292690194,29269019416,Ohio State,Big Ten,9,True,3,"{'minutes': 6, 'seconds': 48}",40,50,2009
1261,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 14, 'seconds': 48}",4,292690194,29269019417,Illinois,Big Ten,6,False,3,"{'minutes': 2, 'seconds': 28}",77,3,2009
1262,Illinois,Big Ten,PUNT,"{'minutes': 4, 'seconds': 15}",4,"{'minutes': 10, 'seconds': 33}",70,292690194,29269019418,Ohio State,Big Ten,6,False,4,"{'minutes': 14, 'seconds': 48}",46,13,2009
1263,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 9, 'seconds': 14}",15,292690194,29269019419,Illinois,Big Ten,1,False,4,"{'minutes': 10, 'seconds': 33}",80,5,2009
1264,Illinois,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 52}",4,"{'minutes': 5, 'seconds': 22}",86,292690194,29269019420,Ohio State,Big Ten,7,False,4,"{'minutes': 9, 'seconds': 14}",35,29,2009
1265,Ohio State,Big Ten,INT,{'seconds': 14},4,"{'minutes': 5, 'seconds': 8}",58,292690194,29269019421,Illinois,Big Ten,1,False,4,"{'minutes': 5, 'seconds': 22}",64,0,2009
1266,Illinois,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 1, 'seconds': 13}",53,292690194,29269019422,Ohio State,Big Ten,8,True,4,"{'minutes': 5, 'seconds': 8}",58,42,2009
1267,Ohio State,Big Ten,END OF HALF,"{'minutes': 1, 'seconds': 13}",4,{},5,292690194,29269019423,Illinois,Big Ten,6,False,4,"{'minutes': 1, 'seconds': 13}",68,23,2009
1268,Indiana,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 12, 'seconds': 10}",21,292760084,29276008401,Ohio State,Big Ten,1,True,1,{'minutes': 15},70,41,2009
1269,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 11, 'seconds': 6}",72,292760084,29276008402,Indiana,Big Ten,3,False,1,"{'minutes': 12, 'seconds': 10}",34,-1,2009
1270,Indiana,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 37}",1,"{'minutes': 7, 'seconds': 29}",55,292760084,29276008403,Ohio State,Big Ten,8,True,1,"{'minutes': 11, 'seconds': 6}",78,89,2009
1271,Ohio State,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 5, 'seconds': 46}",94,292760084,29276008404,Indiana,Big Ten,3,False,1,"{'minutes': 7, 'seconds': 29}",40,16,2009
1272,Indiana,Big Ten,FG MISSED,"{'minutes': 5, 'seconds': 4}",1,{'seconds': 42},30,292760084,29276008405,Ohio State,Big Ten,11,False,1,"{'minutes': 5, 'seconds': 46}",55,32,2009
1273,Ohio State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 12, 'seconds': 50}",53,292760084,29276008406,Indiana,Big Ten,8,True,1,{'seconds': 42},20,80,2009
1274,Indiana,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 11, 'seconds': 46}",47,292760084,29276008407,Ohio State,Big Ten,3,True,2,"{'minutes': 12, 'seconds': 50}",55,55,2009
1275,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 10, 'seconds': 6}",80,292760084,29276008408,Indiana,Big Ten,3,False,2,"{'minutes': 11, 'seconds': 46}",33,2,2009
1276,Indiana,Big Ten,FG MISSED,"{'minutes': 5, 'seconds': 8}",2,"{'minutes': 4, 'seconds': 58}",30,292760084,29276008409,Ohio State,Big Ten,10,False,2,"{'minutes': 10, 'seconds': 6}",70,58,2009
1277,Ohio State,Big Ten,INT,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 2, 'seconds': 10}",37,292760084,29276008410,Indiana,Big Ten,6,False,2,"{'minutes': 4, 'seconds': 58}",20,32,2009
1278,Indiana,Big Ten,PASSING TD,{'minutes': 1},2,"{'minutes': 1, 'seconds': 10}",47,292760084,29276008411,Ohio State,Big Ten,4,True,2,"{'minutes': 2, 'seconds': 10}",38,38,2009
1279,Ohio State,Big Ten,PUNT,{'seconds': 37},2,{'seconds': 33},70,292760084,29276008412,Indiana,Big Ten,5,False,2,"{'minutes': 1, 'seconds': 10}",29,21,2009
1280,Indiana,Big Ten,END OF HALF,{'seconds': 33},2,{},81,292760084,29276008413,Ohio State,Big Ten,1,False,2,{'seconds': 33},80,-1,2009
1281,Ohio State,Big Ten,INT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 12, 'seconds': 56}",95,292760084,29276008414,Indiana,Big Ten,6,False,3,{'minutes': 15},32,16,2009
1282,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 10, 'seconds': 23}",45,292760084,29276008415,Ohio State,Big Ten,5,False,3,"{'minutes': 12, 'seconds': 56}",55,19,2009
1283,Ohio State,Big Ten,SF,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 8, 'seconds': 22}",0,292760084,29276008416,Indiana,Big Ten,4,True,3,"{'minutes': 10, 'seconds': 23}",5,-5,2009
1284,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 6, 'seconds': 56}",35,292760084,29276008417,Ohio State,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 22}",54,-2,2009
1285,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 30}",3,"{'minutes': 3, 'seconds': 26}",87,292760084,29276008418,Indiana,Big Ten,6,False,3,"{'minutes': 6, 'seconds': 56}",15,20,2009
1286,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 36}",3,{'seconds': 50},41,292760084,29276008419,Ohio State,Big Ten,5,False,3,"{'minutes': 3, 'seconds': 26}",63,19,2009
1287,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 14, 'seconds': 15}",41,292760084,29276008420,Indiana,Big Ten,3,False,3,{'seconds': 50},10,-8,2009
1288,Indiana,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 12, 'seconds': 5}",47,292760084,29276008421,Ohio State,Big Ten,5,True,4,"{'minutes': 14, 'seconds': 15}",41,41,2009
1289,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 10, 'seconds': 31}",58,292760084,29276008422,Indiana,Big Ten,3,False,4,"{'minutes': 12, 'seconds': 5}",49,2,2009
1290,Indiana,Big Ten,INT,"{'minutes': 5, 'seconds': 35}",4,"{'minutes': 4, 'seconds': 56}",40,292760084,29276008423,Ohio State,Big Ten,12,False,4,"{'minutes': 10, 'seconds': 31}",92,67,2009
1291,Ohio State,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 2, 'seconds': 54}",90,292760084,29276008424,Indiana,Big Ten,3,False,4,"{'minutes': 4, 'seconds': 56}",10,14,2009
1292,Indiana,Big Ten,FUMBLE,{'seconds': 41},4,"{'minutes': 2, 'seconds': 13}",63,292760084,29276008425,Ohio State,Big Ten,2,False,4,"{'minutes': 2, 'seconds': 54}",65,2,2009
1293,Ohio State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 13}",4,{},53,292760084,29276008426,Indiana,Big Ten,7,True,4,"{'minutes': 2, 'seconds': 13}",60,40,2009
1294,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 13, 'seconds': 41}",71,292830194,29283019401,Ohio State,Big Ten,3,False,1,{'minutes': 15},23,9,2009
1295,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 11, 'seconds': 24}",30,292830194,29283019402,Wisconsin,Big Ten,3,False,1,"{'minutes': 13, 'seconds': 41}",79,-5,2009
1296,Wisconsin,Big Ten,PUNT,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 8, 'seconds': 40}",80,292830194,29283019403,Ohio State,Big Ten,6,False,1,"{'minutes': 11, 'seconds': 24}",19,11,2009
1297,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 7, 'seconds': 5}",28,292830194,29283019404,Wisconsin,Big Ten,3,False,1,"{'minutes': 8, 'seconds': 40}",70,5,2009
1298,Wisconsin,Big Ten,PUNT,{'seconds': 58},1,"{'minutes': 6, 'seconds': 7}",89,292830194,29283019405,Ohio State,Big Ten,3,False,1,"{'minutes': 7, 'seconds': 5}",22,4,2009
1299,Ohio State,Big Ten,INT TD,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 3, 'seconds': 48}",100,292830194,29283019406,Wisconsin,Big Ten,4,True,1,"{'minutes': 6, 'seconds': 7}",60,29,2009
1300,Wisconsin,Big Ten,INT RETURN TOUCH,{},1,"{'minutes': 3, 'seconds': 48}",53,292830194,29283019407,Ohio State,Big Ten,0,True,1,"{'minutes': 3, 'seconds': 48}",11,0,2009
1301,Ohio State,Big Ten,PUNT,"{'minutes': 5, 'seconds': 13}",2,"{'minutes': 13, 'seconds': 35}",30,292830194,29283019408,Wisconsin,Big Ten,9,False,1,"{'minutes': 3, 'seconds': 48}",79,38,2009
1302,Wisconsin,Big Ten,INT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 12, 'seconds': 21}",11,292830194,29283019409,Ohio State,Big Ten,3,False,2,"{'minutes': 13, 'seconds': 35}",20,0,2009
1303,Ohio State,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 10, 'seconds': 20}",47,292830194,29283019410,Wisconsin,Big Ten,4,True,2,"{'minutes': 12, 'seconds': 21}",12,12,2009
1304,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 8, 'seconds': 46}",72,292830194,29283019411,Ohio State,Big Ten,3,False,2,"{'minutes': 10, 'seconds': 20}",23,7,2009
1305,Ohio State,Big Ten,FG GOOD,"{'minutes': 6, 'seconds': 53}",2,"{'minutes': 1, 'seconds': 53}",17,292830194,29283019412,Wisconsin,Big Ten,14,True,2,"{'minutes': 8, 'seconds': 46}",78,45,2009
1306,Wisconsin,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 13}",2,{'seconds': 40},53,292830194,29283019413,Ohio State,Big Ten,7,True,2,"{'minutes': 1, 'seconds': 53}",12,88,2009
1307,Ohio State,Big Ten,FG MISSED,{'seconds': 40},2,{},10,292830194,29283019414,Wisconsin,Big Ten,6,False,2,{'seconds': 40},61,21,2009
1308,Wisconsin,Big Ten,END OF HALF,{},2,{},40,292830194,29283019415,Ohio State,Big Ten,0,False,2,{},40,0,2009
1309,Ohio State,Big Ten,INT TD,"{'minutes': 2, 'seconds': 52}",3,"{'minutes': 12, 'seconds': 8}",100,292830194,29283019416,Wisconsin,Big Ten,6,True,3,{'minutes': 15},80,4,2009
1310,Wisconsin,Big Ten,INT RETURN TOUCH,{},3,"{'minutes': 12, 'seconds': 8}",15,292830194,29283019417,Ohio State,Big Ten,0,True,3,"{'minutes': 12, 'seconds': 8}",68,0,2009
1311,Ohio State,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 9, 'seconds': 58}",100,292830194,29283019418,Wisconsin,Big Ten,5,True,3,"{'minutes': 12, 'seconds': 8}",69,40,2009
1312,Wisconsin,Big Ten,Uncategorized,{},3,"{'minutes': 9, 'seconds': 58}",0,292830194,29283019419,Ohio State,Big Ten,0,True,3,"{'minutes': 9, 'seconds': 58}",0,0,2009
1313,Ohio State,Big Ten,FG MISSED,"{'minutes': 8, 'seconds': 18}",3,"{'minutes': 1, 'seconds': 40}",30,292830194,29283019420,Wisconsin,Big Ten,16,False,3,"{'minutes': 9, 'seconds': 58}",95,79,2009
1314,Wisconsin,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 8}",4,"{'minutes': 12, 'seconds': 32}",70,292830194,29283019421,Ohio State,Big Ten,9,True,3,"{'minutes': 1, 'seconds': 40}",20,60,2009
1315,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 10, 'seconds': 16}",16,292830194,29283019422,Wisconsin,Big Ten,5,False,4,"{'minutes': 12, 'seconds': 32}",80,2,2009
1316,Wisconsin,Big Ten,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 8, 'seconds': 15}",89,292830194,29283019423,Ohio State,Big Ten,3,False,4,"{'minutes': 10, 'seconds': 16}",35,-3,2009
1317,Ohio State,Big Ten,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 59}",4,"{'minutes': 3, 'seconds': 16}",32,292830194,29283019424,Wisconsin,Big Ten,11,False,4,"{'minutes': 8, 'seconds': 15}",61,43,2009
1318,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 1, 'seconds': 31}",100,292830194,29283019425,Ohio State,Big Ten,3,False,4,"{'minutes': 3, 'seconds': 16}",18,-1,2009
1319,Ohio State,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 17}",4,{'seconds': 14},54,292830194,29283019426,Wisconsin,Big Ten,4,False,4,"{'minutes': 1, 'seconds': 31}",49,-5,2009
1320,Wisconsin,Big Ten,END OF HALF,{'seconds': 14},4,{},97,292830194,29283019427,Ohio State,Big Ten,1,False,4,{'seconds': 14},54,-1,2009
