,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3684,Ball State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 12}",2,"{'minutes': 14, 'seconds': 53}",49,400945006,4009450067,Toledo,Mid-American,6,False,1,"{'minutes': 3, 'seconds': 5}",84,35,2017
3685,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 12, 'seconds': 4}",52,400945006,4009450068,Ball State,Mid-American,5,False,2,"{'minutes': 14, 'seconds': 53}",20,32,2017
3686,Ball State,Mid-American,TD,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 10, 'seconds': 58}",0,400945006,4009450069,Toledo,Mid-American,4,True,2,"{'minutes': 12, 'seconds': 4}",83,83,2017
3687,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 13, 'seconds': 35}",76,400945011,4009450111,Ball State,Mid-American,3,False,1,{'minutes': 15},75,-1,2017
3688,Ball State,Mid-American,TD,{'seconds': 29},1,"{'minutes': 13, 'seconds': 6}",100,400945011,4009450112,Eastern Michigan,Mid-American,2,True,1,"{'minutes': 13, 'seconds': 35}",69,31,2017
3689,Eastern Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 10, 'seconds': 42}",0,400945011,4009450113,Ball State,Mid-American,6,True,1,"{'minutes': 13, 'seconds': 6}",75,75,2017
3690,Ball State,Mid-American,FUMBLE,{'seconds': 8},1,"{'minutes': 10, 'seconds': 34}",26,400945011,4009450114,Eastern Michigan,Mid-American,1,False,1,"{'minutes': 10, 'seconds': 42}",24,2,2017
3691,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 8, 'seconds': 25}",33,400945011,4009450115,Ball State,Mid-American,3,False,1,"{'minutes': 10, 'seconds': 34}",26,-7,2017
3692,Ball State,Mid-American,TD,"{'minutes': 7, 'seconds': 16}",1,"{'minutes': 1, 'seconds': 9}",100,400945011,4009450116,Eastern Michigan,Mid-American,16,True,1,"{'minutes': 8, 'seconds': 25}",6,94,2017
3693,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 14, 'seconds': 46}",84,400945011,4009450117,Ball State,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 9}",81,-3,2017
3694,Ball State,Mid-American,TD,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 12, 'seconds': 52}",100,400945011,4009450118,Eastern Michigan,Mid-American,5,True,2,"{'minutes': 14, 'seconds': 46}",47,53,2017
3695,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 11, 'seconds': 24}",76,400945011,4009450119,Ball State,Mid-American,3,False,2,"{'minutes': 12, 'seconds': 52}",83,7,2017
3696,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 12, 'seconds': 49}",82,400945018,4009450181,Ball State,Mid-American,3,False,1,"{'minutes': 14, 'seconds': 57}",81,-1,2017
3697,Ball State,Mid-American,TD,{'minutes': 4},1,"{'minutes': 8, 'seconds': 49}",100,400945018,4009450182,Northern Illinois,Mid-American,12,True,1,"{'minutes': 12, 'seconds': 49}",45,55,2017
3698,Northern Illinois,Mid-American,TD,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 5, 'seconds': 51}",0,400945018,4009450183,Ball State,Mid-American,7,True,1,"{'minutes': 8, 'seconds': 49}",66,66,2017
3699,Ball State,Mid-American,TD,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 2, 'seconds': 47}",100,400945018,4009450184,Northern Illinois,Mid-American,7,True,1,"{'minutes': 5, 'seconds': 51}",20,80,2017
3700,Northern Illinois,Mid-American,PUNT TD,"{'minutes': 2, 'seconds': 12}",1,{'seconds': 35},73,400945018,4009450185,Ball State,Mid-American,3,True,1,"{'minutes': 2, 'seconds': 47}",79,6,2017
3701,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 13, 'seconds': 29}",72,400945018,4009450187,Ball State,Mid-American,3,False,1,{'seconds': 32},78,6,2017
3702,Ball State,Mid-American,TD,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 10, 'seconds': 44}",100,400945018,4009450188,Northern Illinois,Mid-American,8,True,2,"{'minutes': 13, 'seconds': 29}",39,61,2017
3703,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 9, 'seconds': 13}",90,400945018,4009450189,Ball State,Mid-American,3,False,2,"{'minutes': 10, 'seconds': 44}",81,-9,2017
3704,Ball State,Mid-American,FG,"{'minutes': 5, 'seconds': 2}",1,"{'minutes': 9, 'seconds': 58}",15,400945024,4009450241,Buffalo,Mid-American,13,True,1,{'minutes': 15},73,58,2017
3705,Buffalo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 51}",1,"{'minutes': 7, 'seconds': 7}",36,400945024,4009450242,Ball State,Mid-American,5,False,1,"{'minutes': 9, 'seconds': 58}",25,11,2017
3706,Ball State,Mid-American,TD,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 5, 'seconds': 16}",0,400945024,4009450243,Buffalo,Mid-American,6,True,1,"{'minutes': 7, 'seconds': 7}",74,74,2017
3707,Buffalo,Mid-American,INT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 3, 'seconds': 54}",43,400945024,4009450244,Ball State,Mid-American,3,False,1,"{'minutes': 5, 'seconds': 16}",31,12,2017
3708,Ball State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 9}",1,{'seconds': 45},48,400945024,4009450245,Buffalo,Mid-American,7,False,1,"{'minutes': 3, 'seconds': 54}",67,19,2017
3709,Buffalo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 13, 'seconds': 32}",21,400945024,4009450246,Ball State,Mid-American,3,False,1,{'seconds': 45},20,1,2017
3710,Ball State,Mid-American,TD,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 11, 'seconds': 21}",0,400945024,4009450247,Buffalo,Mid-American,6,False,2,"{'minutes': 13, 'seconds': 32}",61,61,2017
3711,Buffalo,Mid-American,FG,"{'minutes': 6, 'seconds': 50}",2,"{'minutes': 4, 'seconds': 31}",97,400945024,4009450248,Ball State,Mid-American,14,True,2,"{'minutes': 11, 'seconds': 21}",26,71,2017
3712,Ball State,Mid-American,TD,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 2, 'seconds': 27}",0,400945024,4009450249,Buffalo,Mid-American,4,True,2,"{'minutes': 4, 'seconds': 31}",60,60,2017
3713,Ball State,Mid-American,TD,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 11, 'seconds': 51}",0,400945027,4009450271,Miami (OH),Mid-American,7,True,1,{'minutes': 15},75,75,2017
3714,Miami (OH),Mid-American,PUNT,"{'minutes': 5, 'seconds': 42}",1,"{'minutes': 6, 'seconds': 9}",50,400945027,4009450272,Ball State,Mid-American,9,False,1,"{'minutes': 11, 'seconds': 51}",12,38,2017
3715,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 4, 'seconds': 13}",85,400945027,4009450273,Miami (OH),Mid-American,3,False,1,"{'minutes': 6, 'seconds': 9}",93,8,2017
3716,Miami (OH),Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 2, 'seconds': 54}",15,400945027,4009450274,Ball State,Mid-American,4,False,1,"{'minutes': 4, 'seconds': 13}",49,-34,2017
3717,Ball State,Mid-American,TD,{'seconds': 51},1,"{'minutes': 2, 'seconds': 3}",0,400945027,4009450275,Miami (OH),Mid-American,3,True,1,"{'minutes': 2, 'seconds': 54}",9,9,2017
3718,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 32}",1,{'seconds': 31},39,400945027,4009450276,Ball State,Mid-American,3,False,1,"{'minutes': 2, 'seconds': 3}",34,5,2017
3719,Ball State,Mid-American,MISSED FG,"{'minutes': 4, 'seconds': 27}",2,"{'minutes': 11, 'seconds': 4}",36,400945027,4009450277,Miami (OH),Mid-American,12,False,1,{'seconds': 31},81,45,2017
3720,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 8, 'seconds': 6}",54,400945027,4009450278,Ball State,Mid-American,6,False,2,"{'minutes': 11, 'seconds': 4}",36,18,2017
3721,Ball State,Mid-American,TD,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 6, 'seconds': 5}",0,400945027,4009450279,Miami (OH),Mid-American,5,True,2,"{'minutes': 8, 'seconds': 6}",55,55,2017
3722,Illinois,Big Ten,END OF HALF,{'seconds': 21},2,{},70,400935232,40093523210,Ball State,Mid-American,1,False,2,{'seconds': 21},75,5,2017
3723,Illinois,Big Ten,TD,"{'minutes': 5, 'seconds': 19}",3,"{'minutes': 9, 'seconds': 41}",0,400935232,40093523211,Ball State,Mid-American,15,True,3,{'minutes': 15},75,75,2017
3724,Ball State,Mid-American,PUNT,{'seconds': 51},3,"{'minutes': 8, 'seconds': 50}",38,400935232,40093523212,Illinois,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 41}",38,3,2017
3725,Illinois,Big Ten,TD,"{'minutes': 4, 'seconds': 26}",3,"{'minutes': 4, 'seconds': 24}",0,400935232,40093523213,Ball State,Mid-American,13,True,3,"{'minutes': 8, 'seconds': 50}",77,77,2017
3726,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 3, 'seconds': 3}",13,400935232,40093523214,Illinois,Big Ten,3,False,3,"{'minutes': 4, 'seconds': 24}",24,-11,2017
3727,Illinois,Big Ten,INT,{'seconds': 56},3,"{'minutes': 2, 'seconds': 7}",54,400935232,40093523215,Ball State,Mid-American,3,False,3,"{'minutes': 3, 'seconds': 3}",56,2,2017
3728,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 7}",3,{},63,400935232,40093523216,Illinois,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 7}",67,-4,2017
3729,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 13, 'seconds': 13}",77,400935232,40093523217,Ball State,Mid-American,3,False,4,{'minutes': 15},80,3,2017
3730,Ball State,Mid-American,MISSED FG,"{'minutes': 4, 'seconds': 14}",4,"{'minutes': 8, 'seconds': 59}",74,400935232,40093523218,Illinois,Big Ten,8,False,4,"{'minutes': 13, 'seconds': 13}",29,45,2017
3731,Illinois,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 5, 'seconds': 50}",35,400935232,40093523219,Ball State,Mid-American,6,False,4,"{'minutes': 8, 'seconds': 59}",74,39,2017
3732,Ball State,Mid-American,INT,{'seconds': 32},4,"{'minutes': 5, 'seconds': 18}",43,400935232,40093523220,Illinois,Big Ten,2,False,4,"{'minutes': 5, 'seconds': 50}",35,8,2017
3733,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 3, 'seconds': 40}",51,400935232,40093523221,Ball State,Mid-American,3,False,4,"{'minutes': 5, 'seconds': 18}",55,4,2017
3734,Ball State,Mid-American,TD,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 2, 'seconds': 6}",100,400935232,40093523222,Illinois,Big Ten,4,True,4,"{'minutes': 3, 'seconds': 40}",65,35,2017
3735,Illinois,Big Ten,MISSED FG,"{'minutes': 2, 'seconds': 6}",4,{},36,400935232,40093523223,Ball State,Mid-American,9,False,4,"{'minutes': 2, 'seconds': 6}",75,39,2017
3736,Ball State,Mid-American,FUMBLE,{'seconds': 24},2,"{'minutes': 1, 'seconds': 41}",44,400938605,40093860510,UAB,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 5}",75,31,2017
3737,UAB,Conference USA,PUNT,{'seconds': 25},2,"{'minutes': 1, 'seconds': 16}",48,400938605,40093860511,Ball State,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 41}",44,4,2017
3738,Ball State,Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 16}",2,{},73,400938605,40093860512,UAB,Conference USA,4,False,2,"{'minutes': 1, 'seconds': 16}",98,25,2017
3739,Ball State,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 12, 'seconds': 10}",35,400938605,40093860513,UAB,Conference USA,9,False,3,"{'minutes': 14, 'seconds': 57}",93,58,2017
3740,UAB,Conference USA,TD,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 8, 'seconds': 29}",100,400938605,40093860514,Ball State,Mid-American,9,True,3,"{'minutes': 12, 'seconds': 10}",35,65,2017
3741,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 6, 'seconds': 22}",56,400938605,40093860515,UAB,Conference USA,5,False,3,"{'minutes': 8, 'seconds': 29}",77,21,2017
3742,UAB,Conference USA,FG,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 2, 'seconds': 44}",70,400938605,40093860516,Ball State,Mid-American,9,True,3,"{'minutes': 6, 'seconds': 22}",40,30,2017
3743,Ball State,Mid-American,TD,"{'minutes': 2, 'seconds': 14}",3,{'seconds': 30},0,400938605,40093860517,UAB,Conference USA,6,True,3,"{'minutes': 2, 'seconds': 44}",55,55,2017
3744,UAB,Conference USA,TD,{'seconds': 5},3,{'seconds': 25},100,400938605,40093860518,Ball State,Mid-American,0,True,3,{'seconds': 30},100,0,2017
3745,Ball State,Mid-American,DOWNS,{'seconds': 59},4,"{'minutes': 14, 'seconds': 26}",66,400938605,40093860519,UAB,Conference USA,4,False,3,{'seconds': 25},74,8,2017
3746,UAB,Conference USA,TD,{'minutes': 5},4,"{'minutes': 9, 'seconds': 26}",100,400938605,40093860520,Ball State,Mid-American,9,True,4,"{'minutes': 14, 'seconds': 26}",66,34,2017
3747,Ball State,Mid-American,FUMBLE,{'seconds': 6},4,"{'minutes': 9, 'seconds': 20}",82,400938605,40093860521,UAB,Conference USA,0,False,4,"{'minutes': 9, 'seconds': 26}",81,-1,2017
3748,UAB,Conference USA,TD,{'seconds': 59},4,"{'minutes': 8, 'seconds': 21}",100,400938605,40093860522,Ball State,Mid-American,3,True,4,"{'minutes': 9, 'seconds': 20}",82,18,2017
3749,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 7, 'seconds': 20}",74,400938605,40093860523,UAB,Conference USA,3,False,4,"{'minutes': 8, 'seconds': 21}",78,4,2017
3750,UAB,Conference USA,MISSED FG,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 6, 'seconds': 2}",87,400938605,40093860524,Ball State,Mid-American,4,False,4,"{'minutes': 7, 'seconds': 20}",87,0,2017
3751,Ball State,Mid-American,TD,"{'minutes': 4, 'seconds': 15}",4,"{'minutes': 1, 'seconds': 47}",0,400938605,40093860525,UAB,Conference USA,11,True,4,"{'minutes': 6, 'seconds': 2}",80,80,2017
3752,UAB,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 47}",4,{},17,400938605,40093860526,Ball State,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 47}",25,-8,2017
3753,Western Kentucky,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 40}",2,{'seconds': 39},32,400938621,40093862110,Ball State,Mid-American,9,False,2,"{'minutes': 3, 'seconds': 19}",75,43,2017
3754,Ball State,Mid-American,PUNT,{'seconds': 24},2,{'seconds': 15},32,400938621,40093862111,Western Kentucky,Conference USA,3,False,2,{'seconds': 39},32,0,2017
3755,Western Kentucky,Conference USA,END OF HALF,{'seconds': 15},2,{},64,400938621,40093862112,Ball State,Mid-American,1,False,2,{'seconds': 15},71,7,2017
3756,Western Kentucky,Conference USA,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 12, 'seconds': 46}",67,400938621,40093862113,Ball State,Mid-American,3,False,3,{'minutes': 15},75,8,2017
3757,Ball State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 9, 'seconds': 10}",49,400938621,40093862114,Western Kentucky,Conference USA,6,False,3,"{'minutes': 12, 'seconds': 46}",39,10,2017
3758,Western Kentucky,Conference USA,INT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 7, 'seconds': 32}",89,400938621,40093862115,Ball State,Mid-American,4,False,3,"{'minutes': 9, 'seconds': 10}",99,10,2017
3759,Ball State,Mid-American,INT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 6, 'seconds': 11}",86,400938621,40093862116,Western Kentucky,Conference USA,4,False,3,"{'minutes': 7, 'seconds': 32}",67,19,2017
3760,Western Kentucky,Conference USA,TD,"{'minutes': 3, 'seconds': 55}",3,"{'minutes': 2, 'seconds': 16}",0,400938621,40093862117,Ball State,Mid-American,9,True,3,"{'minutes': 6, 'seconds': 11}",80,80,2017
3761,Ball State,Mid-American,FG,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 14, 'seconds': 52}",83,400938621,40093862118,Western Kentucky,Conference USA,8,True,3,"{'minutes': 2, 'seconds': 16}",42,41,2017
3762,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 13, 'seconds': 7}",75,400938621,40093862119,Ball State,Mid-American,3,False,4,"{'minutes': 14, 'seconds': 52}",78,3,2017
3763,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 11, 'seconds': 8}",41,400938621,40093862120,Western Kentucky,Conference USA,3,False,4,"{'minutes': 13, 'seconds': 7}",58,-17,2017
3764,Western Kentucky,Conference USA,PUNT,"{'minutes': 3, 'seconds': 16}",4,"{'minutes': 7, 'seconds': 52}",61,400938621,40093862121,Ball State,Mid-American,7,False,4,"{'minutes': 11, 'seconds': 8}",89,28,2017
3765,Ball State,Mid-American,PUNT,{'seconds': 58},4,"{'minutes': 6, 'seconds': 54}",17,400938621,40093862122,Western Kentucky,Conference USA,3,False,4,"{'minutes': 7, 'seconds': 52}",15,2,2017
3766,Western Kentucky,Conference USA,TD,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 4, 'seconds': 50}",0,400938621,40093862123,Ball State,Mid-American,6,True,4,"{'minutes': 6, 'seconds': 54}",59,59,2017
3767,Ball State,Mid-American,TD,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 1, 'seconds': 38}",100,400938621,40093862124,Western Kentucky,Conference USA,8,True,4,"{'minutes': 4, 'seconds': 50}",24,76,2017
3768,Western Kentucky,Conference USA,INT TD,{'seconds': 25},4,"{'minutes': 1, 'seconds': 13}",76,400938621,40093862125,Ball State,Mid-American,3,True,4,"{'minutes': 1, 'seconds': 38}",76,0,2017
3769,Western Kentucky,Conference USA,DOWNS,{'seconds': 51},4,{'seconds': 22},89,400938621,40093862127,Ball State,Mid-American,4,False,4,"{'minutes': 1, 'seconds': 13}",90,1,2017
3770,Ball State,Mid-American,END OF GAME,{'seconds': 22},4,{},88,400938621,40093862128,Western Kentucky,Conference USA,1,False,4,{'seconds': 22},89,-1,2017
3771,Ball State,Mid-American,TD,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 3, 'seconds': 13}",0,400944900,40094490010,Tennessee Tech,,6,True,2,"{'minutes': 5, 'seconds': 52}",60,60,2017
3772,Tennessee Tech,,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 1, 'seconds': 48}",31,400944900,40094490011,Ball State,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 13}",25,6,2017
3773,Ball State,Mid-American,INT,{'seconds': 31},2,"{'minutes': 1, 'seconds': 17}",39,400944900,40094490012,Tennessee Tech,,4,False,2,"{'minutes': 1, 'seconds': 48}",74,35,2017
3774,Tennessee Tech,,TD,"{'minutes': 1, 'seconds': 13}",2,{'seconds': 4},100,400944900,40094490013,Ball State,Mid-American,8,True,2,"{'minutes': 1, 'seconds': 17}",32,68,2017
3775,Ball State,Mid-American,END OF HALF,{'seconds': 4},2,{},76,400944900,40094490014,Tennessee Tech,,1,False,2,{'seconds': 4},76,0,2017
3776,Ball State,Mid-American,FG,"{'minutes': 7, 'seconds': 21}",3,"{'minutes': 7, 'seconds': 33}",20,400944900,40094490015,Tennessee Tech,,16,True,3,"{'minutes': 14, 'seconds': 54}",82,62,2017
3777,Tennessee Tech,,INT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 5, 'seconds': 38}",38,400944900,40094490016,Ball State,Mid-American,4,False,3,"{'minutes': 7, 'seconds': 33}",25,13,2017
3778,Ball State,Mid-American,FG,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 2, 'seconds': 57}",4,400944900,40094490017,Tennessee Tech,,7,True,3,"{'minutes': 5, 'seconds': 38}",52,48,2017
3779,Tennessee Tech,,TD,{'seconds': 41},3,"{'minutes': 2, 'seconds': 16}",100,400944900,40094490018,Ball State,Mid-American,2,True,3,"{'minutes': 2, 'seconds': 57}",25,75,2017
3780,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 31}",3,{'seconds': 45},68,400944900,40094490019,Tennessee Tech,,3,False,3,"{'minutes': 2, 'seconds': 16}",72,4,2017
3781,Tennessee Tech,,MISSED FG,"{'minutes': 6, 'seconds': 29}",4,"{'minutes': 9, 'seconds': 16}",65,400944900,40094490020,Ball State,Mid-American,13,False,3,{'seconds': 45},10,55,2017
3782,Ball State,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 7, 'seconds': 10}",42,400944900,40094490021,Tennessee Tech,,5,False,4,"{'minutes': 9, 'seconds': 16}",65,23,2017
3783,Tennessee Tech,,FUMBLE,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 3, 'seconds': 48}",87,400944900,40094490022,Ball State,Mid-American,6,False,4,"{'minutes': 7, 'seconds': 10}",42,45,2017
3784,Ball State,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 1, 'seconds': 12}",24,400944900,40094490023,Tennessee Tech,,9,False,4,"{'minutes': 3, 'seconds': 48}",87,63,2017
3785,Tennessee Tech,,END OF GAME,"{'minutes': 1, 'seconds': 12}",4,{},19,400944900,40094490024,Ball State,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 12}",24,-5,2017
3786,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 9, 'seconds': 47}",56,400944905,40094490510,Western Michigan,Mid-American,5,False,2,"{'minutes': 12, 'seconds': 7}",43,13,2017
3787,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 7, 'seconds': 30}",96,400944905,40094490511,Ball State,Mid-American,3,False,2,"{'minutes': 9, 'seconds': 47}",89,-7,2017
3788,Ball State,Mid-American,TD,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 4, 'seconds': 14}",100,400944905,40094490512,Western Michigan,Mid-American,8,True,2,"{'minutes': 7, 'seconds': 30}",59,41,2017
3789,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 2, 'seconds': 29}",70,400944905,40094490513,Ball State,Mid-American,3,False,2,"{'minutes': 4, 'seconds': 14}",75,5,2017
3790,Ball State,Mid-American,FG,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 1, 'seconds': 6}",74,400944905,40094490514,Western Michigan,Mid-American,7,True,2,"{'minutes': 2, 'seconds': 29}",28,46,2017
3791,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 6}",2,{},57,400944905,40094490515,Ball State,Mid-American,5,False,2,"{'minutes': 1, 'seconds': 6}",70,13,2017
3792,Ball State,Mid-American,TD,{'seconds': 28},3,"{'minutes': 14, 'seconds': 32}",100,400944905,40094490517,Western Michigan,Mid-American,2,True,3,{'minutes': 15},66,34,2017
3793,Western Michigan,Mid-American,FG,"{'minutes': 4, 'seconds': 14}",3,"{'minutes': 10, 'seconds': 18}",11,400944905,40094490518,Ball State,Mid-American,12,True,3,"{'minutes': 14, 'seconds': 32}",69,58,2017
