,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
519,North Texas,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 55}",2,{'seconds': 45},100,282710242,28271024217,Rice,Conference USA,10,True,2,"{'minutes': 4, 'seconds': 40}",16,84,2008
520,Rice,Conference USA,FG MISSED,{'seconds': 44},2,{'seconds': 1},25,282710242,28271024218,North Texas,Sun Belt,5,False,2,{'seconds': 45},61,36,2008
521,North Texas,Sun Belt,END OF HALF,{'seconds': 1},2,{},23,282710242,28271024219,Rice,Conference USA,1,False,2,{'seconds': 1},25,-2,2008
522,Rice,Conference USA,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 12, 'seconds': 11}",25,282710242,28271024220,North Texas,Sun Belt,9,False,3,{'minutes': 15},75,50,2008
523,North Texas,Sun Belt,PUNT,{'seconds': 15},3,"{'minutes': 11, 'seconds': 56}",47,282710242,28271024221,Rice,Conference USA,5,False,3,"{'minutes': 12, 'seconds': 11}",25,22,2008
524,Rice,Conference USA,PUNT,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 9, 'seconds': 6}",87,282710242,28271024222,North Texas,Sun Belt,3,False,3,"{'minutes': 11, 'seconds': 56}",87,0,2008
525,North Texas,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 5, 'seconds': 56}",100,282710242,28271024223,Rice,Conference USA,4,True,3,"{'minutes': 9, 'seconds': 6}",59,41,2008
526,Rice,Conference USA,INT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 4, 'seconds': 35}",81,282710242,28271024224,North Texas,Sun Belt,3,True,3,"{'minutes': 5, 'seconds': 56}",68,-13,2008
527,North Texas,Sun Belt,INT RETURN TOUCH,{},3,"{'minutes': 4, 'seconds': 35}",100,282710242,28271024225,Rice,Conference USA,0,True,3,"{'minutes': 4, 'seconds': 35}",87,0,2008
528,Rice,Conference USA,INT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 3, 'seconds': 7}",59,282710242,28271024226,North Texas,Sun Belt,4,True,3,"{'minutes': 4, 'seconds': 35}",75,16,2008
529,North Texas,Sun Belt,INT RETURN TOUCH,{},3,"{'minutes': 3, 'seconds': 7}",100,282710242,28271024227,Rice,Conference USA,0,True,3,"{'minutes': 3, 'seconds': 7}",60,0,2008
530,Rice,Conference USA,INT,{},3,"{'minutes': 3, 'seconds': 7}",40,282710242,28271024228,North Texas,Sun Belt,4,False,3,"{'minutes': 3, 'seconds': 7}",63,23,2008
531,North Texas,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 7}",4,{'minutes': 15},42,282710242,28271024229,Rice,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 7}",34,8,2008
532,North Texas,Sun Belt,TURNOVER ON DOWNS,{'seconds': 34},4,"{'minutes': 14, 'seconds': 26}",74,282710242,28271024231,Rice,Conference USA,4,False,4,{'minutes': 15},82,-8,2008
533,Rice,Conference USA,PUNT,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 11, 'seconds': 39}",72,282710242,28271024232,North Texas,Sun Belt,6,False,4,"{'minutes': 14, 'seconds': 26}",74,2,2008
534,North Texas,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 2}",4,"{'minutes': 8, 'seconds': 37}",21,282710242,28271024233,Rice,Conference USA,3,False,4,"{'minutes': 11, 'seconds': 39}",31,-10,2008
535,Rice,Conference USA,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 42}",4,"{'minutes': 5, 'seconds': 55}",27,282710242,28271024234,North Texas,Sun Belt,8,False,4,"{'minutes': 8, 'seconds': 37}",52,25,2008
536,North Texas,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 2, 'seconds': 30}",18,282710242,28271024235,Rice,Conference USA,3,False,4,"{'minutes': 5, 'seconds': 55}",27,-9,2008
537,Rice,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 30}",4,{},42,282710242,28271024236,North Texas,Sun Belt,1,False,4,"{'minutes': 2, 'seconds': 30}",59,17,2008
538,North Texas,Sun Belt,TURNOVER ON DOWNS,{},1,{'minutes': 15},11,282780249,28278024901,Florida International,Sun Belt,17,False,1,{'minutes': 15},80,69,2008
539,Florida International,Sun Belt,PUNT,"{'minutes': 7, 'seconds': 26}",1,"{'minutes': 7, 'seconds': 34}",20,282780249,28278024902,North Texas,Sun Belt,3,False,1,{'minutes': 15},11,9,2008
540,North Texas,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 5, 'seconds': 11}",0,282780249,28278024903,Florida International,Sun Belt,1,True,1,"{'minutes': 7, 'seconds': 34}",65,65,2008
541,Florida International,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 56}",1,"{'minutes': 2, 'seconds': 15}",36,282780249,28278024904,North Texas,Sun Belt,5,True,1,"{'minutes': 5, 'seconds': 11}",16,20,2008
542,North Texas,Sun Belt,Uncategorized,{},1,"{'minutes': 2, 'seconds': 15}",22,282780249,28278024905,Florida International,Sun Belt,0,True,1,"{'minutes': 2, 'seconds': 15}",11,11,2008
543,Florida International,Sun Belt,INT,{},1,"{'minutes': 2, 'seconds': 15}",76,282780249,28278024906,North Texas,Sun Belt,8,False,1,"{'minutes': 2, 'seconds': 15}",30,46,2008
544,North Texas,Sun Belt,PUNT,{'seconds': 33},2,{'minutes': 15},76,282780249,28278024907,Florida International,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 15}",80,4,2008
545,Florida International,Sun Belt,TURNOVER ON DOWNS,{'seconds': 16},2,"{'minutes': 14, 'seconds': 44}",25,282780249,28278024908,North Texas,Sun Belt,11,False,2,{'minutes': 15},28,47,2008
546,North Texas,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 48}",2,"{'minutes': 9, 'seconds': 56}",0,282780249,28278024909,Florida International,Sun Belt,2,True,2,"{'minutes': 14, 'seconds': 44}",75,75,2008
547,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 7, 'seconds': 59}",24,282780249,28278024910,North Texas,Sun Belt,5,False,2,"{'minutes': 9, 'seconds': 56}",20,4,2008
548,North Texas,Sun Belt,PUNT,"{'minutes': -7, 'seconds': -1}",2,{'minutes': 15},55,282780249,28278024911,Florida International,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 59}",56,-4,2008
549,Florida International,Sun Belt,FG MISSED,"{'minutes': 12, 'seconds': 35}",2,"{'minutes': 2, 'seconds': 25}",83,282780249,28278024912,North Texas,Sun Belt,9,False,2,{'minutes': 15},20,63,2008
550,North Texas,Sun Belt,PUNT,{},2,"{'minutes': 2, 'seconds': 25}",77,282780249,28278024913,Florida International,Sun Belt,3,False,2,"{'minutes': 2, 'seconds': 25}",80,3,2008
551,Florida International,Sun Belt,INT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 18}",65,282780249,28278024914,North Texas,Sun Belt,2,False,2,"{'minutes': 2, 'seconds': 25}",29,4,2008
552,North Texas,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 1}",2,{'seconds': 17},0,282780249,28278024915,Florida International,Sun Belt,3,True,2,"{'minutes': 1, 'seconds': 18}",35,35,2008
553,Florida International,Sun Belt,END OF HALF,{'seconds': 17},2,{},20,282780249,28278024916,North Texas,Sun Belt,1,False,2,{'seconds': 17},20,0,2008
554,Florida International,Sun Belt,PUNT,{},3,{'minutes': 15},43,282780249,28278024917,North Texas,Sun Belt,6,False,3,{'minutes': 15},20,23,2008
555,North Texas,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 12, 'seconds': 51}",66,282780249,28278024918,Florida International,Sun Belt,3,False,3,{'minutes': 15},71,5,2008
556,Florida International,Sun Belt,INT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 11, 'seconds': 26}",34,282780249,28278024919,North Texas,Sun Belt,5,False,3,"{'minutes': 12, 'seconds': 51}",16,18,2008
557,North Texas,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 45}",3,"{'minutes': 7, 'seconds': 41}",0,282780249,28278024920,Florida International,Sun Belt,5,True,3,"{'minutes': 11, 'seconds': 26}",15,15,2008
558,Florida International,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 5, 'seconds': 7}",89,282780249,28278024921,North Texas,Sun Belt,8,True,3,"{'minutes': 7, 'seconds': 41}",40,49,2008
559,North Texas,Sun Belt,PUNT,{},3,"{'minutes': 5, 'seconds': 7}",72,282780249,28278024922,Florida International,Sun Belt,3,False,3,"{'minutes': 5, 'seconds': 7}",77,5,2008
560,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 3, 'seconds': 30}",50,282780249,28278024923,North Texas,Sun Belt,3,False,3,"{'minutes': 5, 'seconds': 7}",44,6,2008
561,North Texas,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 24}",4,{'minutes': 15},54,282780249,28278024924,Florida International,Sun Belt,5,False,3,"{'minutes': 3, 'seconds': 30}",65,11,2008
562,Florida International,Sun Belt,FUMBLE,{'seconds': 7},4,"{'minutes': 14, 'seconds': 53}",68,282780249,28278024925,North Texas,Sun Belt,3,False,4,{'minutes': 15},22,46,2008
563,North Texas,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 12, 'seconds': 49}",0,282780249,28278024926,Florida International,Sun Belt,3,True,4,"{'minutes': 14, 'seconds': 53}",48,48,2008
564,Florida International,Sun Belt,PUNT,{},4,"{'minutes': 12, 'seconds': 49}",41,282780249,28278024927,North Texas,Sun Belt,6,False,4,"{'minutes': 12, 'seconds': 49}",31,10,2008
565,North Texas,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 9, 'seconds': 11}",77,282780249,28278024928,Florida International,Sun Belt,6,False,4,"{'minutes': 12, 'seconds': 49}",92,15,2008
566,Florida International,Sun Belt,RUSHING TD,"{'minutes': 8, 'seconds': 8}",4,"{'minutes': 1, 'seconds': 3}",100,282780249,28278024929,North Texas,Sun Belt,9,True,4,"{'minutes': 9, 'seconds': 11}",42,58,2008
567,North Texas,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 3}",4,{},74,282780249,28278024930,Florida International,Sun Belt,2,False,4,"{'minutes': 1, 'seconds': 3}",80,6,2008
568,North Texas,Sun Belt,PUNT,{},1,{'minutes': 15},65,282850249,28285024901,Louisiana,Sun Belt,3,False,1,{'minutes': 15},66,1,2008
569,Louisiana,Sun Belt,FG GOOD,"{'minutes': 4, 'seconds': 1}",1,"{'minutes': 10, 'seconds': 59}",72,282850249,28285024902,North Texas,Sun Belt,8,True,1,{'minutes': 15},31,41,2008
570,North Texas,Sun Belt,RUSHING TD,{'seconds': 57},1,"{'minutes': 10, 'seconds': 2}",0,282850249,28285024903,Louisiana,Sun Belt,2,True,1,"{'minutes': 10, 'seconds': 59}",80,80,2008
571,Louisiana,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 7, 'seconds': 56}",100,282850249,28285024904,North Texas,Sun Belt,9,True,1,"{'minutes': 10, 'seconds': 2}",40,60,2008
572,North Texas,Sun Belt,TURNOVER ON DOWNS,{},1,"{'minutes': 7, 'seconds': 56}",46,282850249,28285024905,Louisiana,Sun Belt,8,False,1,"{'minutes': 7, 'seconds': 56}",80,34,2008
573,Louisiana,Sun Belt,FUMBLE,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 4, 'seconds': 17}",53,282850249,28285024906,North Texas,Sun Belt,1,False,1,"{'minutes': 7, 'seconds': 56}",46,7,2008
574,North Texas,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 23}",1,{'seconds': 54},0,282850249,28285024907,Louisiana,Sun Belt,8,True,1,"{'minutes': 4, 'seconds': 17}",53,53,2008
575,Louisiana,Sun Belt,PUNT,{},1,{'seconds': 54},36,282850249,28285024908,North Texas,Sun Belt,3,False,1,{'seconds': 54},32,4,2008
576,North Texas,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 13, 'seconds': 1}",0,282850249,28285024909,Louisiana,Sun Belt,6,True,1,{'seconds': 54},89,89,2008
577,Louisiana,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 10, 'seconds': 8}",74,282850249,28285024910,North Texas,Sun Belt,9,True,2,"{'minutes': 13, 'seconds': 1}",20,54,2008
578,North Texas,Sun Belt,KICKOFF RETURN TD,{},2,"{'minutes': 10, 'seconds': 8}",0,282850249,28285024911,Louisiana,Sun Belt,0,True,2,"{'minutes': 10, 'seconds': 8}",97,97,2008
579,Louisiana,Sun Belt,FUMBLE,{},2,"{'minutes': 10, 'seconds': 8}",84,282850249,28285024912,North Texas,Sun Belt,6,False,2,"{'minutes': 10, 'seconds': 8}",21,63,2008
580,North Texas,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 11}",2,"{'minutes': 5, 'seconds': 57}",0,282850249,28285024913,Louisiana,Sun Belt,4,True,2,"{'minutes': 10, 'seconds': 8}",84,84,2008
581,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 32}",2,"{'minutes': 2, 'seconds': 25}",100,282850249,28285024914,North Texas,Sun Belt,8,True,2,"{'minutes': 5, 'seconds': 57}",38,62,2008
582,North Texas,Sun Belt,INT,{},2,"{'minutes': 2, 'seconds': 25}",65,282850249,28285024915,Louisiana,Sun Belt,4,False,2,"{'minutes': 2, 'seconds': 25}",77,12,2008
583,Louisiana,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 25}",2,{},74,282850249,28285024916,North Texas,Sun Belt,4,False,2,"{'minutes': 2, 'seconds': 25}",63,11,2008
584,North Texas,Sun Belt,END OF HALF,{},2,{},74,282850249,28285024917,Louisiana,Sun Belt,0,False,2,{},74,0,2008
585,Louisiana,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 53}",3,"{'minutes': 11, 'seconds': 7}",100,282850249,28285024918,North Texas,Sun Belt,9,True,3,{'minutes': 15},20,80,2008
586,North Texas,Sun Belt,FUMBLE,{},3,"{'minutes': 11, 'seconds': 7}",21,282850249,28285024919,Louisiana,Sun Belt,5,False,3,"{'minutes': 11, 'seconds': 7}",64,43,2008
587,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 8, 'seconds': 58}",29,282850249,28285024920,North Texas,Sun Belt,3,False,3,"{'minutes': 11, 'seconds': 7}",21,8,2008
588,North Texas,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 3}",3,"{'minutes': 3, 'seconds': 55}",28,282850249,28285024921,Louisiana,Sun Belt,8,True,3,"{'minutes': 8, 'seconds': 58}",73,45,2008
589,Louisiana,Sun Belt,INT,{},3,"{'minutes': 3, 'seconds': 55}",31,282850249,28285024922,North Texas,Sun Belt,5,False,3,"{'minutes': 3, 'seconds': 55}",15,16,2008
590,North Texas,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 55}",3,{},0,282850249,28285024923,Louisiana,Sun Belt,4,True,3,"{'minutes': 3, 'seconds': 55}",44,44,2008
591,Louisiana,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 12, 'seconds': 3}",94,282850249,28285024924,North Texas,Sun Belt,9,True,4,{'minutes': 15},20,74,2008
592,North Texas,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 8, 'seconds': 48}",0,282850249,28285024925,Louisiana,Sun Belt,8,True,4,"{'minutes': 12, 'seconds': 3}",80,80,2008
593,Louisiana,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 7, 'seconds': 44}",33,282850249,28285024926,North Texas,Sun Belt,4,False,4,"{'minutes': 8, 'seconds': 48}",24,9,2008
594,North Texas,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 2}",4,"{'minutes': 4, 'seconds': 42}",0,282850249,28285024927,Louisiana,Sun Belt,5,True,4,"{'minutes': 7, 'seconds': 44}",33,33,2008
595,Louisiana,Sun Belt,PUNT,{},4,"{'minutes': 4, 'seconds': 42}",45,282850249,28285024928,North Texas,Sun Belt,5,False,4,"{'minutes': 4, 'seconds': 42}",25,20,2008
596,North Texas,Sun Belt,END OF GAME,"{'minutes': 4, 'seconds': 42}",4,{},9,282850249,28285024929,Louisiana,Sun Belt,4,False,4,"{'minutes': 4, 'seconds': 42}",31,22,2008
597,North Texas,Sun Belt,PUNT,{},1,{'minutes': 15},26,282922433,28292243301,Louisiana Monroe,Sun Belt,3,False,1,{'minutes': 15},17,9,2008
598,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 12, 'seconds': 48}",50,282922433,28292243302,North Texas,Sun Belt,7,False,1,{'minutes': 15},38,-12,2008
599,North Texas,Sun Belt,RUSHING TD,"{'minutes': 5, 'seconds': 12}",1,"{'minutes': 7, 'seconds': 36}",100,282922433,28292243303,Louisiana Monroe,Sun Belt,6,True,1,"{'minutes': 12, 'seconds': 48}",29,80,2008
600,Louisiana Monroe,Sun Belt,TURNOVER ON DOWNS,{},1,"{'minutes': 7, 'seconds': 36}",31,282922433,28292243304,North Texas,Sun Belt,8,False,1,"{'minutes': 7, 'seconds': 36}",89,58,2008
601,North Texas,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 4, 'seconds': 35}",100,282922433,28292243305,Louisiana Monroe,Sun Belt,1,True,1,"{'minutes': 7, 'seconds': 36}",31,69,2008
602,Louisiana Monroe,Sun Belt,PUNT,{},1,"{'minutes': 4, 'seconds': 35}",66,282922433,28292243306,North Texas,Sun Belt,3,False,1,"{'minutes': 4, 'seconds': 35}",75,9,2008
603,North Texas,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 2, 'seconds': 25}",100,282922433,28292243307,Louisiana Monroe,Sun Belt,4,True,1,"{'minutes': 4, 'seconds': 35}",28,72,2008
604,Louisiana Monroe,Sun Belt,PUNT,{},1,"{'minutes': 2, 'seconds': 25}",81,282922433,28292243308,North Texas,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 25}",81,0,2008
605,North Texas,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 55}",100,282922433,28292243309,Louisiana Monroe,Sun Belt,9,True,1,"{'minutes': 2, 'seconds': 25}",21,79,2008
606,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 14}",2,"{'minutes': 7, 'seconds': 41}",9,282922433,28292243310,North Texas,Sun Belt,17,True,2,"{'minutes': 12, 'seconds': 55}",78,69,2008
607,North Texas,Sun Belt,PUNT,{},2,"{'minutes': 7, 'seconds': 41}",29,282922433,28292243311,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 41}",30,-1,2008
608,Louisiana Monroe,Sun Belt,FUMBLE,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 5, 'seconds': 5}",57,282922433,28292243312,North Texas,Sun Belt,7,False,2,"{'minutes': 7, 'seconds': 41}",81,24,2008
609,North Texas,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 2, 'seconds': 36}",100,282922433,28292243313,Louisiana Monroe,Sun Belt,2,True,2,"{'minutes': 5, 'seconds': 5}",57,43,2008
610,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 18}",2,{'seconds': 18},11,282922433,28292243314,North Texas,Sun Belt,10,True,2,"{'minutes': 2, 'seconds': 36}",74,63,2008
611,North Texas,Sun Belt,END OF HALF,{'seconds': 18},2,{},34,282922433,28292243315,Louisiana Monroe,Sun Belt,1,False,2,{'seconds': 18},38,-4,2008
612,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 12, 'seconds': 24}",27,282922433,28292243316,North Texas,Sun Belt,6,True,3,{'minutes': 15},64,37,2008
613,North Texas,Sun Belt,PUNT,{},3,"{'minutes': 12, 'seconds': 24}",20,282922433,28292243317,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 12, 'seconds': 24}",18,2,2008
614,Louisiana Monroe,Sun Belt,FG MISSED,"{'minutes': 5, 'seconds': 45}",3,"{'minutes': 6, 'seconds': 39}",26,282922433,28292243318,North Texas,Sun Belt,12,False,3,"{'minutes': 12, 'seconds': 24}",66,40,2008
615,North Texas,Sun Belt,PUNT,{},3,"{'minutes': 6, 'seconds': 39}",48,282922433,28292243319,Louisiana Monroe,Sun Belt,5,False,3,"{'minutes': 6, 'seconds': 39}",26,22,2008
616,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 42}",3,"{'minutes': 2, 'seconds': 57}",65,282922433,28292243320,North Texas,Sun Belt,6,False,3,"{'minutes': 6, 'seconds': 39}",86,21,2008
617,North Texas,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 28}",4,"{'minutes': 14, 'seconds': 32}",68,282922433,28292243321,Louisiana Monroe,Sun Belt,12,False,3,"{'minutes': 2, 'seconds': 57}",20,48,2008
618,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 7, 'seconds': 5}",4,"{'minutes': 7, 'seconds': 27}",0,282922433,28292243322,North Texas,Sun Belt,8,True,4,"{'minutes': 14, 'seconds': 32}",68,68,2008
619,North Texas,Sun Belt,PUNT,{},4,"{'minutes': 7, 'seconds': 27}",58,282922433,28292243323,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 7, 'seconds': 27}",64,-6,2008
620,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 43}",4,"{'minutes': 1, 'seconds': 44}",0,282922433,28292243324,North Texas,Sun Belt,9,True,4,"{'minutes': 7, 'seconds': 27}",80,80,2008
621,North Texas,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 44}",4,{},75,282922433,28292243325,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 1, 'seconds': 44}",61,14,2008
622,North Texas,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 12, 'seconds': 59}",100,283060098,28306009801,Western Kentucky,FBS Independents,5,True,1,{'minutes': 15},40,60,2008
623,Western Kentucky,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 10, 'seconds': 56}",0,283060098,28306009802,North Texas,Sun Belt,5,True,1,"{'minutes': 12, 'seconds': 59}",57,57,2008
624,North Texas,Sun Belt,PASSING TD,{'seconds': 28},1,"{'minutes': 10, 'seconds': 28}",100,283060098,28306009803,Western Kentucky,FBS Independents,2,True,1,"{'minutes': 10, 'seconds': 56}",38,62,2008
625,Western Kentucky,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 7, 'seconds': 56}",0,283060098,28306009804,North Texas,Sun Belt,6,True,1,"{'minutes': 10, 'seconds': 28}",69,69,2008
626,North Texas,Sun Belt,FUMBLE,{'seconds': 7},1,"{'minutes': 7, 'seconds': 49}",11,283060098,28306009805,Western Kentucky,FBS Independents,3,False,1,"{'minutes': 7, 'seconds': 56}",20,-9,2008
627,Western Kentucky,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 6, 'seconds': 14}",0,283060098,28306009806,North Texas,Sun Belt,2,True,1,"{'minutes': 7, 'seconds': 49}",11,11,2008
628,North Texas,Sun Belt,INT,{'seconds': 9},1,"{'minutes': 6, 'seconds': 5}",51,283060098,28306009807,Western Kentucky,FBS Independents,5,False,1,"{'minutes': 6, 'seconds': 14}",40,11,2008
629,Western Kentucky,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 3, 'seconds': 10}",36,283060098,28306009808,North Texas,Sun Belt,5,False,1,"{'minutes': 6, 'seconds': 5}",57,21,2008
630,North Texas,Sun Belt,PUNT,{'seconds': 33},1,"{'minutes': 2, 'seconds': 37}",40,283060098,28306009809,Western Kentucky,FBS Independents,5,False,1,"{'minutes': 3, 'seconds': 10}",20,20,2008
631,Western Kentucky,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 8}",2,{'minutes': 15},52,283060098,28306009810,North Texas,Sun Belt,6,False,1,"{'minutes': 2, 'seconds': 37}",72,20,2008
632,North Texas,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 13, 'seconds': 1}",69,283060098,28306009811,Western Kentucky,FBS Independents,7,False,2,{'minutes': 15},23,46,2008
633,Western Kentucky,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 9, 'seconds': 51}",69,283060098,28306009812,North Texas,Sun Belt,3,False,2,"{'minutes': 13, 'seconds': 1}",69,0,2008
634,North Texas,Sun Belt,PUNT,{'seconds': 34},2,"{'minutes': 9, 'seconds': 17}",41,283060098,28306009813,Western Kentucky,FBS Independents,3,False,2,"{'minutes': 9, 'seconds': 51}",49,-8,2008
